1.125000000000000000e+01,3.744652519552690792e+05,-2.412575976174563693e+05,-2.519411930733297777e+05,1.361786758144013875e+05
1.127500000000000036e+01,8.023540443297387101e+05,-6.095296964908937225e+05,-4.526329918569690781e+05,2.595552662355675129e+05
1.130000000000000071e+01,1.359258354452516651e+06,-7.558954206926487386e+05,-1.051968644156150520e+06,4.117855738574598217e+05
1.132499999999999929e+01,9.521032836934638908e+05,-7.122400679762195796e+05,-5.835320710698487237e+05,2.422912925014839857e+05
1.134999999999999964e+01,1.183177214895711746e+06,-9.165113628996432526e+05,-6.683868509599277750e+05,3.364138240145356394e+05
1.137500000000000000e+01,5.882659847363736480e+05,-5.659924325915122172e+05,-7.073198887069284683e+04,1.438972577827458736e+05
1.140000000000000036e+01,1.620115147814806085e+06,-1.383497634128873702e+06,-5.838492210360586178e+05,6.081344223396562738e+05
1.142500000000000071e+01,1.864883331526380964e+06,-1.366148728558784584e+06,-9.833082481295145117e+05,8.028277404416315258e+05
1.144999999999999929e+01,1.530488572139199357e+06,-1.030337024798130733e+06,-8.704651892588397022e+05,7.232504677270480897e+05
1.147499999999999964e+01,1.929782703104828019e+06,-1.206789689689410618e+06,-1.251513574067045003e+06,8.375163878921079449e+05
1.150000000000000000e+01,1.014153606862143031e+06,-4.779317986902713310e+05,-7.673501315145553090e+05,4.596330164128451142e+05
1.152500000000000036e+01,1.767469074811500264e+06,-7.815064872223201673e+05,-1.399451007398458198e+06,7.448029395322572673e+05
1.155000000000000071e+01,8.825977556712900987e+05,-3.712696183998298366e+05,-7.094536554801063612e+05,3.712319753134927014e+05
1.157499999999999929e+01,1.280830492127672769e+06,-8.782517225147676654e+05,-7.957809343218374997e+05,4.857297252935251454e+05
1.159999999999999964e+01,1.367533441385362530e+06,-5.787926699331932468e+05,-1.131975996981184930e+06,5.037629410718406434e+05
1.162500000000000000e+01,1.116175044220630778e+06,-6.264945471963367891e+05,-8.206466946830220986e+05,4.241347830348445568e+05
1.165000000000000036e+01,8.896601703174735885e+05,-6.863686492859297432e+05,-4.641488021951813716e+05,3.239740504230284714e+05
1.167500000000000071e+01,9.994094607316912152e+05,-8.697051511675256770e+05,-3.434531163057960221e+05,3.528061466762144701e+05
1.169999999999999929e+01,1.035932323105949094e+06,-8.460541623487846227e+05,-4.505502257694277796e+05,3.928773682551626698e+05
1.172499999999999964e+01,6.648233017855277285e+05,-5.935970363825068343e+05,-1.363561297757625580e+05,2.665325249711395591e+05
1.175000000000000000e+01,1.323554668919604272e+06,-1.084314025892053032e+06,-3.950737038770681829e+05,6.480561884416395333e+05
1.177500000000000036e+01,7.149437539741753135e+05,-5.065841661070406553e+05,-3.718131687652858673e+05,3.409868348324279068e+05
1.180000000000000071e+01,5.315352438772472087e+05,-3.827570339766481193e+05,-2.548443811785487342e+05,2.666104082866352401e+05
1.182499999999999929e+01,2.572848221812648990e+05,-1.934449374049013422e+05,-1.073188299481404829e+05,1.313666801583301276e+05
1.184999999999999964e+01,2.140263912301340897e+05,-1.539954054115992330e+05,-1.088542920551740244e+05,1.012099518638285663e+05
1.187500000000000000e+01,6.020482443878743798e+05,-4.215286049600677215e+05,-3.342122910392537015e+05,2.703291850489585195e+05
1.190000000000000036e+01,4.739034783468039823e+05,-2.924645487170949345e+05,-3.012869546026425087e+05,2.197161020935220295e+05
1.192500000000000071e+01,4.376985178377953125e+05,-2.156215056843133352e+05,-3.115744770665428368e+05,2.191088862747078238e+05
1.194999999999999929e+01,1.573189627618469822e+05,-7.902775957069349533e+04,-1.108955308018109354e+05,7.877849014727729082e+04
1.197499999999999964e+01,8.220799830941678956e+05,-3.970158643008605577e+05,-5.851805086028425721e+05,4.192346293531422270e+05
1.200000000000000000e+01,4.427424734898207826e+05,-2.713585142000491614e+05,-2.757068346159125213e+05,2.153397221812553471e+05
1.202500000000000036e+01,4.449878355796232354e+05,-2.684720689990066458e+05,-2.814311991069280775e+05,2.161790973948846222e+05
1.205000000000000071e+01,7.988124105445888126e+05,-4.040062168566368637e+05,-5.740334431317666313e+05,3.812687374379567918e+05
1.207499999999999929e+01,3.953526443153831060e+05,-2.618249595240611816e+05,-2.316501799973971501e+05,1.846336861045758706e+05
1.209999999999999964e+01,7.853649323656607885e+05,-3.315660697641612496e+05,-6.221859992792803096e+05,3.460442177984045120e+05
1.212500000000000000e+01,2.813099851598677924e+05,-1.404561698822930921e+05,-2.102850923640435794e+05,1.232377865027083899e+05
1.215000000000000036e+01,4.275517650476059644e+05,-3.152385317512442707e+05,-1.929186932416977943e+05,2.149594326670935261e+05
1.217500000000000071e+01,2.412043107208909350e+05,-8.488611824149508902e+04,-2.082770998493268271e+05,8.714652097808930557e+04
1.219999999999999929e+01,4.990391104589222814e+05,-2.772702728435294703e+05,-3.492080305634920951e+05,2.240869941671633569e+05
1.222499999999999964e+01,4.535033472542967647e+05,-3.191148939493497601e+05,-2.265529634600447316e+05,2.291390956995730812e+05
1.225000000000000000e+01,1.106581063435806573e+05,-9.074110658092801168e+04,3.385430461699882289e+04,5.352713456664123805e+04
1.227500000000000036e+01,9.782309135236487782e+04,-1.389109774877731979e+04,-9.473493476841528900e+04,2.004212412622821648e+04
1.230000000000000071e+01,2.653405422511366778e+05,-7.190256008376134560e+04,-2.440019611578553740e+05,7.548952355558211275e+04
1.232499999999999929e+01,3.834083610063310480e+05,-2.091354532733871310e+05,-2.773156646927625989e+05,1.623587250187290774e+05
1.234999999999999964e+01,4.607550082451590570e+05,-3.108369398524159333e+05,-2.538286365281328908e+05,2.263771139590996027e+05
1.237500000000000000e+01,2.578488432449674001e+05,-1.888620949176763534e+05,-1.021797124156482460e+05,1.427460732795470103e+05
1.240000000000000036e+01,6.180272365201103094e+04,-4.376987081563587708e+04,3.298799776379922696e+04,2.855813479772386927e+04
1.242500000000000071e+01,5.767148630792942131e+05,-4.553774748464334989e+05,-1.154537939152858453e+05,3.345172793289184337e+05
1.244999999999999929e+01,8.594270963449109695e+04,-3.772560133922561363e+04,-6.573076443104531791e+04,4.052647221536431607e+04
1.247499999999999964e+01,5.952533842348781181e+05,-3.904777476548069972e+05,-3.259009544476966257e+05,3.092608735672599287e+05
1.250000000000000000e+01,6.934632325184051879e+05,-4.918650924137188122e+05,-3.429463784852011595e+05,3.483500641647776356e+05
1.252500000000000036e+01,3.391717641698243679e+05,-2.846393871210501529e+05,-1.194891962426148675e+05,1.404999533477422665e+05
1.255000000000000071e+01,4.487695446437222417e+05,-3.813317097660329309e+05,-1.696963347139768302e+05,1.648738466564354021e+05
1.257499999999999929e+01,1.337581058515547484e+05,-5.223523572128322849e+04,-9.112484592659307236e+04,8.281891984922511620e+04
1.259999999999999964e+01,3.799372158733304241e+05,-1.814106479882255080e+05,-2.437446689089564607e+05,2.281030494766191987e+05
1.262500000000000000e+01,4.200350670510933851e+05,-2.906943756397787365e+05,-2.110564280668252031e+05,2.176727399002657912e+05
1.265000000000000036e+01,1.818728341398643970e+05,-1.286654959086271119e+05,-8.955780864025244955e+04,9.220800872055313084e+04
1.267500000000000071e+01,3.077537620333835948e+05,-5.977618172489849530e+04,-2.443617383690572751e+05,1.772752858278468775e+05
1.269999999999999929e+01,4.381118952888273634e+05,-2.142905663433545269e+05,-2.955188013440555660e+05,2.422606530619148107e+05
1.272499999999999964e+01,4.858961715893812943e+05,-2.998915950806559995e+05,-2.850441497598481947e+05,2.547743186682726955e+05
1.275000000000000000e+01,3.331280921973256627e+05,-1.318211159116174094e+05,-2.425153137475476542e+05,1.865042675350200734e+05
1.277500000000000036e+01,4.355286216442227014e+05,-2.245583768583528581e+05,-2.913142629842074239e+05,2.332267476856513240e+05
1.280000000000000071e+01,4.394737185218789964e+05,-2.384307529537963565e+05,-2.948169034030985786e+05,2.221956767921948922e+05
1.282499999999999929e+01,7.569877782835440012e+05,-2.642582336348129320e+05,-6.179831115672099404e+05,3.482742543521898333e+05
1.284999999999999964e+01,9.910176479939136188e+05,-5.390501526713507483e+05,-6.630468240115199005e+05,5.019061871591329109e+05
1.287500000000000000e+01,1.054417306420417503e+06,-5.456982867212073179e+05,-7.403869034667292144e+05,5.155933175705205649e+05
1.290000000000000036e+01,1.616137172324775020e+06,-1.015873678258514963e+06,-9.298394275818965398e+05,8.457533142149702180e+05
1.292500000000000071e+01,9.115919444149960764e+05,-3.251939818505214062e+05,-7.493667252219555667e+05,4.045964142458979622e+05
1.294999999999999929e+01,5.146863086759062717e+05,-2.475581015517798660e+05,-3.706965967775229947e+05,2.572955806695315987e+05
1.297499999999999964e+01,7.167367192872938467e+05,-4.612309281540702214e+05,-3.630563077951150481e+05,4.112999794055751991e+05
1.300000000000000000e+01,5.674408194922085386e+05,-3.455478676170196850e+05,-3.001598487211351749e+05,3.353950208739316440e+05
1.302500000000000036e+01,5.073573921343816328e+05,-2.961924200100350427e+05,-2.682269280204150127e+05,3.126273960591598297e+05
1.305000000000000071e+01,8.130521964931237744e+05,-4.834417047808367060e+05,-4.101179124463574262e+05,5.090592207116312347e+05
1.307499999999999929e+01,3.282657769881866989e+05,-1.159913838937314868e+05,-2.308510665077841550e+05,2.025147014324973570e+05
1.309999999999999964e+01,7.819930469180814689e+05,-2.824752964202977018e+05,-5.563131565691883443e+05,4.714196688392579090e+05
1.312500000000000000e+01,1.088608026984298602e+06,-4.440288847573609673e+05,-7.727538937598692719e+05,6.251057555284085684e+05
1.315000000000000036e+01,1.460320441299223807e+06,-4.096339007914763060e+05,-1.161948657451788196e+06,7.839714127726251027e+05
1.317500000000000071e+01,7.681996599295461783e+05,-2.735132293465631083e+05,-5.906520587233082624e+05,4.079845296260659816e+05
1.319999999999999929e+01,7.856996036673975177e+05,-3.582607744235447608e+05,-5.698325662187961861e+05,4.052948694334148895e+05
1.322499999999999964e+01,1.350118690288318321e+06,-6.817187824843511917e+05,-9.511665901245737914e+05,6.733216893169929972e+05
1.325000000000000000e+01,1.192286542989247100e+05,9.605624724888792844e+04,-5.711416451350713760e+04,-4.155287694392590492e+04
1.327500000000000036e+01,8.674928241015386302e+05,-4.992668441664098063e+05,-5.511578219037365634e+05,4.466558782083875267e+05
1.330000000000000071e+01,9.748765684154953342e+05,-7.031146593192068394e+05,-4.185153897415371612e+05,5.299612891952552600e+05
1.332499999999999929e+01,2.313035337340168189e+06,-1.651569359153650468e+06,-1.039951568974510534e+06,1.241350819823550293e+06
1.334999999999999964e+01,2.301859643853445072e+06,-1.659179790464002872e+06,-9.426715402545077959e+05,1.287264778556117788e+06
1.337500000000000000e+01,1.034801982066247263e+06,-6.512830443155281246e+05,-5.441657651634191861e+05,5.920550297898348654e+05
1.340000000000000036e+01,1.704787793602421880e+06,-1.211502034627060406e+06,-6.070139697609478608e+05,1.034455548501414247e+06
1.342500000000000071e+01,1.558039153597681783e+06,-1.064602638275344158e+06,-6.315040757509573596e+05,9.462081319828566629e+05
1.344999999999999929e+01,2.170870548563722987e+06,-1.659582868240018841e+06,-7.511727919642988127e+05,1.180763769209638936e+06
1.347499999999999964e+01,1.328227877274005674e+06,-9.831027661254426930e+05,-5.044750141856431146e+05,7.370232053787107579e+05
1.350000000000000000e+01,1.256506806268416811e+06,-9.490737406805407954e+05,-4.342890100299397600e+05,6.996152118963086978e+05
1.352500000000000036e+01,1.216225119258111081e+05,-3.891442220363637898e+04,-8.449836616506712744e+04,7.834366130795418576e+04
1.355000000000000071e+01,4.103760785255662631e+05,-3.388915703334218124e+05,-1.167964044693521573e+05,1.997989721845451277e+05
1.357499999999999929e+01,5.369434720431013266e+05,-3.824167581403818331e+05,-2.383757827376144123e+05,2.919635276320162229e+05
1.359999999999999964e+01,8.738577390546426177e+05,-5.092392149529606686e+05,-4.877636943170725135e+05,5.161291975522657158e+05
1.362500000000000000e+01,1.531213195113246038e+05,-5.240113812533531745e+04,-1.107987124386769719e+05,9.178183117583816056e+04
1.365000000000000036e+01,8.405044439058359712e+05,-2.490472002855541068e+05,-6.485171545359441079e+05,4.731265290891941404e+05
1.367500000000000071e+01,9.059866956113481428e+05,-5.150194912843529019e+05,-5.561742580652296310e+05,4.962227432187760714e+05
1.369999999999999929e+01,8.092400867150747217e+05,-3.814642010458408622e+05,-5.587214290141543606e+05,4.440551159793806728e+05
1.372499999999999964e+01,1.295715303884388646e+06,-8.209449041579975747e+05,-6.983049322994489921e+05,7.192342000930516515e+05
1.375000000000000000e+01,1.293474514839090407e+06,-9.135105983776499052e+05,-5.446848185486309230e+05,7.361339250656589866e+05
1.377500000000000036e+01,8.574539190226880601e+05,-5.420261925472668372e+05,-4.438027818524231552e+05,4.944430408653055783e+05
1.380000000000000071e+01,1.542339245258891722e+06,-1.090940660619734088e+06,-6.358377231683412101e+05,8.856462116829979932e+05
1.382499999999999929e+01,2.412403463856061455e+06,-1.619369940375746693e+06,-1.175822341902410379e+06,1.347135215527864639e+06
1.384999999999999964e+01,1.012416997709229472e+06,-5.390488511245474219e+05,-6.570079840176358121e+05,5.502317896023071371e+05
1.387500000000000000e+01,1.965383083291894291e+06,-1.073733312013137154e+06,-1.210928320876957849e+06,1.115114362055015052e+06
1.390000000000000036e+01,1.671640271524361102e+06,-1.049998216338346712e+06,-8.605143806733196834e+05,9.753973260793485679e+05
1.392500000000000071e+01,1.214313414400296286e+06,-7.143753939310326241e+05,-6.701942974160378799e+05,7.176799207511737477e+05
1.394999999999999929e+01,8.411770522725885967e+05,-4.705847639325520140e+05,-4.719988189379674150e+05,5.131724156126372982e+05
1.397499999999999964e+01,1.083004702861635946e+06,-5.979212296378399478e+05,-6.052811626109168865e+05,6.700926083439291688e+05
1.400000000000000000e+01,1.441089969239034224e+06,-7.261436983898659237e+05,-8.712707154605109245e+05,8.890123559945481829e+05
1.402500000000000036e+01,1.875759345884623006e+06,-9.768647872020171490e+05,-1.091365573286256287e+06,1.171806083208236145e+06
1.405000000000000071e+01,1.112538219588467153e+06,-2.755831194681298221e+05,-8.645392862688146997e+05,6.437134896886184579e+05
1.407499999999999929e+01,1.912880776086430531e+06,-9.287730271604387090e+05,-1.236551165112868417e+06,1.125804043161272071e+06
1.409999999999999964e+01,1.282324593839771580e+06,-7.783834422982146498e+05,-6.849875278987133643e+05,7.544982884974136250e+05
1.412500000000000000e+01,8.838590934301592642e+05,-5.515190635421653278e+05,-4.624313160019241623e+05,5.130213422163688811e+05
1.415000000000000036e+01,1.212635461238011194e+05,-5.545129901984857133e+04,-8.617310046380749554e+04,6.483978571822335653e+04
1.417500000000000071e+01,3.802696437850481598e+05,-2.065446492054792470e+05,-2.348201808347844344e+05,2.163418418653960980e+05
1.419999999999999929e+01,9.352818826126055792e+05,-6.145870305863270769e+05,-4.816835271958544618e+05,5.147970099045070820e+05
1.422499999999999964e+01,4.444477131883353577e+05,-2.651911067994538462e+05,-2.685501021797313588e+05,2.347089458288228489e+05
1.425000000000000000e+01,1.491208328713862284e+05,7.500845321221150516e+04,-1.218748990723498137e+05,4.191972947279037908e+04
1.427500000000000036e+01,5.375936686959174694e+05,-4.305315757502291235e+05,-1.989995534462890937e+05,2.530784317798300472e+05
1.430000000000000071e+01,4.642474176628125133e+05,-2.424700684200323012e+05,-2.913532737109299051e+05,2.680432812530444935e+05
1.432499999999999929e+01,5.221019989524229895e+05,-2.672804153633717797e+05,-3.243185391691905097e+05,3.097888991304588271e+05
1.434999999999999964e+01,6.218661698229237227e+05,-3.204893819392412552e+05,-3.775421844842040446e+05,3.761196460826418479e+05
1.437500000000000000e+01,1.764448499209056317e+05,-4.915607439925122162e+04,-1.271944699305021350e+05,1.119733550107559422e+05
1.440000000000000036e+01,2.254630894783073745e+05,-2.562902390423776524e+04,-1.725699240761902183e+05,1.428158925160543586e+05
1.442500000000000071e+01,4.390509365808038274e+05,-1.547830402930707205e+05,-3.021240771323835943e+05,2.784402581650509383e+05
1.444999999999999929e+01,7.450953651999538997e+05,-4.644697928684988874e+05,-3.934899469580381992e+05,4.296516919530363521e+05
1.447499999999999964e+01,5.672695213127516909e+05,-3.170653466919611674e+05,-3.368946322719961754e+05,3.282777520390643040e+05
1.450000000000000000e+01,8.295027035932370927e+05,-2.448160854871146730e+05,-5.995350645276262658e+05,5.183604209014327498e+05
1.452500000000000036e+01,8.809250229492656654e+05,-4.663454466521406430e+05,-5.463014861029800959e+05,5.100053987230480416e+05
1.455000000000000071e+01,5.718384956308237743e+05,-1.834154808023953228e+05,-4.197831492810035124e+05,3.422574090754976496e+05
1.457499999999999929e+01,5.415671388622812228e+05,-2.923774330171461916e+05,-3.336649604928875342e+05,3.106092347259839880e+05
1.459999999999999964e+01,6.004465355589750689e+05,-3.116466361191492761e+05,-3.747851026846145978e+05,3.506401903177629574e+05
1.462500000000000000e+01,3.190802546350987395e+05,-2.041769869936596951e+05,-1.566506679657744535e+05,1.886386363025004684e+05
1.465000000000000036e+01,1.979301675782458915e+05,-1.450949778619999415e+05,-6.867044540577495354e+04,1.157936464774762135e+05
1.467500000000000071e+01,4.051073513009099988e+05,-3.064033336547379149e+05,-1.287339340962902643e+05,2.316388080943999812e+05
1.469999999999999929e+01,5.714816123278770101e+04,-2.089837525143735547e+04,-3.897888585914310534e+04,3.619138987823904608e+04
1.472499999999999964e+01,6.381469612059807696e+04,-2.683604531457685152e+04,-4.117813828324226779e+04,4.070016020072194806e+04
1.475000000000000000e+01,2.428192994649616012e+05,-1.627918797910183202e+05,-1.012203367299306556e+05,1.490451592606777558e+05
1.477500000000000036e+01,3.270275638612258481e+05,-2.160947650522835029e+05,-1.385912948505068780e+05,2.025895679290184926e+05
1.480000000000000071e+01,2.149245906269289553e+05,-1.220160957211002242e+05,-1.141901802149503055e+05,1.351490095546744124e+05
1.482499999999999929e+01,1.585995055396699463e+05,-5.292004221346463601e+04,-1.122605901146538235e+05,9.874630219234849210e+04
1.484999999999999964e+01,3.606085965111125843e+05,-2.102442193458703405e+05,-1.915364965321961208e+05,2.216973130318271578e+05
1.487500000000000000e+01,5.757801060444687027e+05,-3.754665374863348552e+05,-2.751145440772879519e+05,3.389094235658670659e+05
1.490000000000000036e+01,1.601522621975274815e+05,-8.956904662229251699e+03,-1.311954584447302041e+05,9.141265026972140186e+04
1.492500000000000071e+01,4.390338188612222439e+05,-1.579313275002581358e+05,-3.052008284805284347e+05,2.732413661813923973e+05
1.494999999999999929e+01,6.487693119565743254e+05,-4.482940191674752859e+05,-3.387597458539870568e+05,3.243083827227108413e+05
1.497499999999999964e+01,3.380188297241485561e+05,-1.154289112854803097e+05,-2.404615286623317515e+05,2.076322444152311073e+05
1.500000000000000000e+01,2.519443149721614027e+05,2.461265389710643649e+04,-1.969363571600638970e+05,1.551973786616793368e+05
1.502500000000000036e+01,9.290213659407469677e+05,-4.736727706643494312e+05,-6.276122181670537684e+05,4.947905701536765555e+05
1.505000000000000071e+01,7.294098743472751230e+05,-5.097794009831886506e+05,-3.955492193499775603e+05,3.401537037872033543e+05
1.507499999999999929e+01,1.865268323114457889e+05,-1.710100110007384501e+05,-4.627749851450721326e+04,5.836290295135528140e+04
1.509999999999999964e+01,9.175996204261963430e+04,-3.515067198294968694e+04,7.026025825955250184e+04,-4.741114850445048069e+04
1.512500000000000000e+01,1.485837837398931442e+05,-1.479985921150200884e+05,1.189242987487556820e+04,5.668124390520562883e+03
1.515000000000000036e+01,1.686875895680004905e+05,-1.380911769752842083e+05,-7.112578723824663030e+04,6.578337256163293205e+04
1.517500000000000071e+01,3.055625837458592723e+05,-1.534885179173696088e+05,-1.986607626141209621e+05,1.741943421886900906e+05
1.519999999999999929e+01,5.016911502386790817e+05,-1.457808938045960676e+05,-3.586451018588205334e+05,3.190856188267000834e+05
1.522499999999999964e+01,5.923566628391145496e+05,-2.519268467080031987e+05,-4.050542303918523830e+05,3.512126853621873888e+05
1.525000000000000000e+01,1.995596060593801667e+05,-6.260081274238711921e+04,-1.450360815615809406e+05,1.219414189675928938e+05
1.527500000000000036e+01,2.719937251047790633e+05,-1.997664109914988803e+05,-1.380440796100858133e+05,1.225471322412481240e+05
1.530000000000000071e+01,3.966833318976167357e+05,-2.176953264331351384e+05,-2.458296059029223979e+05,2.225628349841440795e+05
1.532499999999999929e+01,3.166540012844859739e+05,-8.066409811095827899e+04,-2.295978088589397375e+05,2.026028281455980032e+05
1.534999999999999964e+01,3.758791350011588074e+05,-1.567210424080701196e+05,-2.389051384008943860e+05,2.442293468062278698e+05
1.537500000000000000e+01,4.015752231135202455e+05,-2.395199612411681155e+05,-2.058224852257103485e+05,2.480523181935923058e+05
1.540000000000000036e+01,4.193736987604902242e+05,-3.037880461075986386e+05,-1.731832120043972973e+05,2.315052857582778379e+05
1.542500000000000071e+01,1.631381666816142388e+05,-1.030631862813438638e+05,-7.650613197376628523e+04,1.006918707353667996e+05
1.544999999999999929e+01,2.792543571526873857e+05,-1.900823573621757678e+05,-1.281769258522989694e+05,1.594439371298044571e+05
1.547499999999999964e+01,1.965803638941974787e+05,-1.348607070964344603e+05,-9.262871336139050254e+04,1.089786704416885914e+05
1.550000000000000000e+01,3.373893888450651139e+04,-2.115152767023022170e+04,-1.663844076121643593e+04,2.034923004202965240e+04
1.552500000000000036e+01,2.837727966051176190e+05,-2.086074458595168544e+05,-1.349825204221304448e+05,1.370753544790139713e+05
1.555000000000000071e+01,4.557568965264694416e+05,-3.348009467286467552e+05,-2.172037036853856116e+05,2.201027621507553849e+05
1.557499999999999929e+01,5.569129455650165910e+05,-4.162271745398793719e+05,-2.643877572709997185e+05,2.588553300932064594e+05
1.559999999999999964e+01,9.328239617767987074e+05,-6.918791753166794078e+05,-4.595577445208684076e+05,4.245826537659849855e+05
1.562500000000000000e+01,1.088951466227237135e+06,-8.010306983447653474e+05,-5.592720176100890385e+05,4.810196736372507876e+05
1.565000000000000036e+01,1.340315610624009511e+06,-9.552117439243389526e+05,-6.825826698341798037e+05,6.466044843592393445e+05
1.567500000000000071e+01,1.167281003019014141e+06,-7.424260512311784551e+05,-6.598084490532430355e+05,6.131894560576765798e+05
1.569999999999999929e+01,5.495228386158997891e+05,-9.868311265065788757e+04,-4.266288207562807947e+05,3.320012691815484432e+05
1.572499999999999964e+01,8.259109432162191952e+05,-5.470395880682329880e+05,-4.443545977280732477e+05,4.306106904018583009e+05
1.575000000000000000e+01,4.351367667925012065e+05,-2.786541905145295314e+05,-2.322310990779418207e+05,2.403425982724973001e+05
1.577500000000000036e+01,4.566863565190061345e+05,-1.074648619632494228e+05,-3.695801163727491512e+05,2.458134846905875311e+05
1.580000000000000071e+01,1.056041943379396806e+06,-5.578706431959263282e+05,-6.875477095080571016e+05,5.755719579574051313e+05
1.582499999999999929e+01,4.895686546669759555e+05,-2.974953553400991368e+05,-2.757772824617751758e+05,2.740818703626694623e+05
1.584999999999999964e+01,3.237102186574047664e+05,-2.448133686267395678e+05,-1.026173148690849193e+05,1.852684724768680171e+05
1.587500000000000000e+01,5.655934289115153952e+05,-4.368038511988312239e+05,-1.603894887852013635e+05,3.215175489658013685e+05
1.590000000000000036e+01,7.903578099941754481e+05,-5.285455129088544054e+05,-3.717705661650248803e+05,4.550733509403093485e+05
1.592500000000000071e+01,8.256648531834710157e+05,-3.204628099060750683e+05,-5.947294362950259820e+05,4.746819301951423986e+05
1.594999999999999929e+01,1.245438559441569494e+06,-5.625365800462897168e+05,-8.329051333446926437e+05,7.354854453364633955e+05
1.597499999999999964e+01,1.533106979882248212e+06,-5.376283644422912039e+05,-1.147063488717249362e+06,8.634918102463899413e+05
1.600000000000000000e+01,8.917511703121953178e+05,-4.448240975244326983e+05,-5.864402002021833323e+05,5.034278136948404717e+05
1.602499999999999858e+01,1.051959360902213957e+06,-4.872120097876504296e+05,-6.835853251175021287e+05,6.339984682887427043e+05
1.605000000000000071e+01,1.040454504115418997e+06,-5.698966629905891605e+05,-6.160582774994706269e+05,6.150085912982342998e+05
1.607499999999999929e+01,7.572051443834885722e+05,-4.939527143678185530e+05,-3.800630568873452721e+05,4.300260683248525020e+05
1.610000000000000142e+01,8.267428307416399475e+05,-5.555715166927494574e+05,-3.967219501264161081e+05,4.663214474054472521e+05
1.612500000000000000e+01,7.148782979070045985e+05,-5.045686884410873754e+05,-3.195404545860333601e+05,3.928807927937023342e+05
1.614999999999999858e+01,3.777817508812304586e+05,-2.591815574713266687e+05,-1.770130002606205526e+05,2.102626198456564161e+05
1.617500000000000071e+01,9.676870546888224781e+05,-5.430710879973422270e+05,-5.690805933530947659e+05,5.635949853064704221e+05
1.619999999999999929e+01,1.246995848439616617e+06,-6.649419133462255122e+05,-7.563834274894216796e+05,7.353468627256491454e+05
1.622500000000000142e+01,6.472147199615953723e+05,-4.057767258674253244e+05,-3.206027007196617778e+05,3.891607004446076462e+05
1.625000000000000000e+01,6.012175226758584613e+05,-1.703553498324281536e+05,-4.887796592460001702e+05,3.058365724751233356e+05
1.627499999999999858e+01,5.822846298335408792e+05,-2.627372527380083920e+05,-4.058802509969013627e+05,3.244776541069662198e+05
1.630000000000000071e+01,4.154834380099306582e+05,-2.368624344493393146e+05,-2.340062176026367815e+05,2.485231669897029060e+05
1.632499999999999929e+01,5.495776886396998307e+05,-2.621909335241831141e+05,-3.821882107096689288e+05,2.953366245876286994e+05
1.635000000000000142e+01,6.082800586706707254e+05,-2.658076589382099919e+05,-4.520033866926546325e+05,3.082918368114106124e+05
1.637500000000000000e+01,4.115188036318178638e+05,-3.184741956908696447e+05,-1.193757038296218379e+05,2.316707874480481842e+05
1.639999999999999858e+01,1.288935435801560670e+05,-7.470164832434587879e+04,-7.644006015181790281e+04,7.204253270299290307e+04
1.642500000000000071e+01,6.582088461588077480e+05,-2.941684694260252872e+05,-4.673289760387723800e+05,3.582002581124295830e+05
1.644999999999999929e+01,1.180920572764721233e+06,-6.011989498152392916e+05,-7.906885092855545226e+05,6.387056467605391517e+05
1.647500000000000142e+01,1.469714503955483437e+06,-6.577611935153990053e+05,-1.077736621286026668e+06,7.522597361159840366e+05
1.650000000000000000e+01,2.534779516569555853e+05,-2.346125976507640153e+05,-2.786351295269996626e+04,9.182388385219476186e+04
1.652499999999999858e+01,8.077497917025190545e+05,-5.133542734669706551e+05,-4.596906688453636598e+05,4.214399184761262732e+05
1.655000000000000071e+01,4.014453959498150507e+05,-2.116602871198667854e+05,-2.528871342344282311e+05,2.289244987421347469e+05
1.657499999999999929e+01,1.098913739317434840e+06,-6.832395976405873662e+05,-6.125400165906907059e+05,6.046402126485070912e+05
1.660000000000000142e+01,4.526963973885328742e+05,-3.290312547365170904e+05,-2.033392258383381413e+05,2.352139894873069716e+05
1.662500000000000000e+01,5.549328581383345881e+05,-3.592083211939381436e+05,-2.979570544925772701e+05,3.002356619469460566e+05
1.664999999999999858e+01,8.395502207762065809e+05,-4.830661228036265820e+05,-5.290736993175004609e+05,4.376902042487858562e+05
1.667500000000000071e+01,9.609892763569070958e+05,-5.370308918968113139e+05,-6.313179578321326990e+05,4.863495106815188192e+05
1.669999999999999929e+01,1.236992995904381853e+06,-5.342001291427172255e+05,-9.211770743461912498e+05,6.294558694931629580e+05
1.672500000000000142e+01,1.507242953584851464e+06,-7.701960674456870183e+05,-1.003913591168607236e+06,8.189852503490746021e+05
1.675000000000000000e+01,7.401487256772223627e+05,-9.887111223454121500e+02,-7.169506453360568266e+05,1.838502943270538235e+05
1.677499999999999858e+01,1.085499373800886562e+06,-5.225030395894583198e+05,-7.655583571618953720e+05,5.649954565494077979e+05
1.680000000000000071e+01,6.974854016888764454e+05,-3.281717267935919808e+05,-4.860977849385087611e+05,3.774892671060737921e+05
1.682499999999999929e+01,3.150621374335625442e+05,-1.812724526629493048e+05,-1.741203764063924609e+05,1.899645831987111596e+05
1.685000000000000142e+01,8.093064766854170011e+05,-2.540180964496537636e+05,-6.477814059426673921e+05,4.133171058594102506e+05
