1.350000000000000000e+02,2.326411214310836804e+05,-1.173974510949279356e+05,-1.223062532179849804e+05,1.593138734727906995e+05
1.353000000000000114e+02,1.327742993179902842e+05,-5.112430392139084142e+04,-8.085746321341217845e+04,9.207274705703220388e+04
1.355999999999999943e+02,3.189022142766977777e+05,-1.089812441099848511e+05,-2.024872785916512075e+05,2.209538700981899165e+05
1.359000000000000057e+02,4.362878804723579087e+05,-2.423289222623753885e+05,-2.074557262932742015e+05,2.976338853530426859e+05
1.361999999999999886e+02,1.774093826627953968e+05,-8.226505332393269055e+04,-9.068386825550856884e+04,1.283860821764658613e+05
1.365000000000000000e+02,1.009359218820619717e+05,-4.657690857334766042e+04,-5.894177477973881469e+04,6.741304843831257313e+04
1.368000000000000114e+02,8.474782281586357567e+04,-1.568377905509250922e+04,-6.673803828098834492e+04,4.982215162942466850e+04
1.370999999999999943e+02,1.241537251698529872e+05,-4.304804923081964807e+04,-8.027482266351860017e+04,8.436211102925860905e+04
1.374000000000000057e+02,2.982835682248878875e+05,-1.581951331753959821e+05,-1.532473288249052130e+05,2.011532826493802131e+05
1.376999999999999886e+02,2.224984356235834421e+05,-1.282084032255469647e+05,-1.015784367260017898e+05,1.508309662821236416e+05
1.380000000000000000e+02,2.191478403588283691e+05,-1.370074571659196517e+05,-9.442933669543694123e+04,1.426107744391251181e+05
1.383000000000000114e+02,3.377541043903687387e+05,-1.224531261228201911e+05,-2.157482891535283125e+05,2.292067683612644032e+05
1.385999999999999943e+02,1.822350236649744911e+05,-8.350757035683582944e+04,-1.012538859424567781e+05,1.264268172692165826e+05
1.389000000000000057e+02,2.957252057480759104e+05,-1.440598414508936403e+05,-1.661879598338367068e+05,1.976909745085806644e+05
1.391999999999999886e+02,2.997011588290215586e+05,-1.569712380666243553e+05,-1.603836497117863037e+05,1.986401266824419727e+05
1.395000000000000000e+02,1.497577978610688006e+05,-7.745286225863640720e+04,-8.266308076996411546e+04,9.795543489648662216e+04
1.398000000000000114e+02,1.807291007192370307e+05,-7.556387323792820098e+04,-1.021659332997140300e+05,1.285115986246565299e+05
1.400999999999999943e+02,1.681830458555793157e+05,-7.503149413880924112e+04,-9.996212798256118549e+04,1.125317056200419756e+05
1.404000000000000057e+02,3.471662063106080168e+05,-1.050287082067585434e+05,-2.135638634684440331e+05,2.527524905454959080e+05
1.406999999999999886e+02,3.764703050891209859e+05,-2.404756592008816951e+05,-1.540063901891322166e+05,2.453230110012307996e+05
1.410000000000000000e+02,3.507409271530697006e+05,-1.963945531671044882e+05,-1.727494840299192583e+05,2.336792528956838651e+05
1.413000000000000114e+02,3.109525507241907762e+05,-1.208807169659432257e+05,-1.746710969097718771e+05,2.270888569965885836e+05
1.415999999999999943e+02,1.376209293409750680e+05,-5.921710296922246926e+04,-8.179414360882659093e+04,9.350172714931424707e+04
1.419000000000000057e+02,2.112648387079745880e+05,-1.006478395924150245e+05,-1.180212811964065477e+05,1.434357753297438321e+05
1.421999999999999886e+02,2.575095045338520431e+05,-8.937901167235756293e+04,-1.497630549184383708e+05,1.894559700279707322e+05
1.425000000000000000e+02,3.284464733844033326e+05,-1.940481250048441871e+05,-1.522513885244840640e+05,2.168915068718057009e+05
1.428000000000000114e+02,2.698714858202785254e+05,-1.035693270696318650e+05,-1.527377330089407333e+05,1.969141901044156693e+05
1.430999999999999943e+02,1.959180509097805771e+05,-6.656554987151375099e+04,-1.269499566627268214e+05,1.335538046853108972e+05
1.434000000000000057e+02,2.737975303916023695e+05,-1.137635394240645255e+05,-1.543324789966362296e+05,1.954595371758630499e+05
1.436999999999999886e+02,3.044448726185364067e+05,-1.371755423589750135e+05,-1.474008697443330311e+05,2.283473990236194804e+05
1.440000000000000000e+02,2.500161268607898674e+05,-1.516953637990054267e+05,-1.177113599284431984e+05,1.601268748091789021e+05
1.443000000000000114e+02,2.037192469116663269e+05,-1.073339314319814293e+05,-8.990615305832351441e+04,1.479791957265090896e+05
1.445999999999999943e+02,1.696106701839198940e+05,-7.607094694085871743e+04,-9.397234302490169648e+04,1.189545678743347526e+05
1.449000000000000057e+02,1.768461059178543219e+05,-4.447578923277423019e+04,-1.240796505174101767e+05,1.179011860750694468e+05
1.451999999999999886e+02,2.007395042260547925e+05,-1.146013550995486294e+05,-7.594391091071767733e+04,1.462716662988919416e+05
1.455000000000000000e+02,7.041823302351894090e+05,-2.093263867905780207e+05,-4.590196819610915263e+05,4.912801131544010714e+05
1.458000000000000114e+02,3.475180719648858649e+05,-2.022959533406048431e+05,-1.622171278863376065e+05,2.313671563219702803e+05
1.460999999999999943e+02,1.478433418514233781e+05,-6.009554222609818680e+04,-7.916123807567391486e+04,1.094517150193388370e+05
1.464000000000000057e+02,1.755621404447212990e+05,-7.070794400515986490e+04,-1.083787353739612445e+05,1.186444332062659669e+05
1.466999999999999886e+02,3.249490341035894235e+05,-1.774866978632658138e+05,-1.596553689562174259e+05,2.204552335734028020e+05
1.470000000000000000e+02,1.123291366166921798e+05,-5.669069651799339044e+04,-5.331926699771608401e+04,8.100034338311493048e+04
1.473000000000000114e+02,2.056202391343677591e+05,-9.327716146326727176e+04,-1.199764772854983603e+05,1.385088401120753260e+05
1.475999999999999943e+02,2.900375051329818671e+05,-1.167682929139318730e+05,-1.765202865704686265e+05,1.983116451013665064e+05
1.479000000000000057e+02,1.947091605099758599e+05,-1.078266559705737018e+05,-8.446340350050269626e+04,1.383871486728964956e+05
1.481999999999999886e+02,1.669454149982588424e+05,-6.914479444754436554e+04,-1.014386484429898846e+05,1.131369506032720092e+05
1.485000000000000000e+02,2.972098443955943221e+05,-1.495708387801256031e+05,-1.386470554195200675e+05,2.161926220197155490e+05
1.488000000000000114e+02,2.391370026632274094e+05,-1.112331073686514428e+05,-1.352154360022094334e+05,1.628818213754956960e+05
1.490999999999999943e+02,2.632503669921873952e+05,-9.441304371285246452e+04,-1.617723773302155023e+05,1.849773792422379192e+05
1.494000000000000057e+02,1.961926706089712970e+05,-8.653646106111232075e+04,-9.397136320495841210e+04,1.489039549679614720e+05
1.496999999999999886e+02,2.863433217584180529e+05,-1.609121198559203476e+05,-1.373204172065525490e+05,1.929841719347397739e+05
1.500000000000000000e+02,1.997706452776082733e+05,-7.897173743681851192e+04,-1.090343991535633395e+05,1.475915824227913399e+05
1.503000000000000114e+02,1.994407467735033424e+05,-9.230511645182693610e+04,-1.003275949609005183e+05,1.455704318869351991e+05
1.505999999999999943e+02,2.100663277227176877e+05,-1.058057347946701047e+05,-1.134359563504144317e+05,1.416520114023624919e+05
1.509000000000000057e+02,2.085549524941018317e+05,-8.023600839940371225e+04,-1.225103449895476369e+05,1.484875972480190394e+05
1.511999999999999886e+02,1.472301796534369059e+05,-5.773736273084652203e+04,-8.524593224061143701e+04,1.052437826291845413e+05
1.515000000000000000e+02,2.410833580725678767e+05,-1.301178471015073737e+05,-1.238434302624134434e+05,1.607897266185046465e+05
1.518000000000000114e+02,1.163322382816761237e+05,-5.180935669214242807e+04,-6.203262246418929135e+04,8.367158402340897010e+04
1.520999999999999943e+02,2.381371966275269515e+05,-1.018024228383306909e+05,-1.333382074451826047e+05,1.690163115121395967e+05
1.524000000000000057e+02,1.172345889994673926e+05,-5.269600157814200065e+04,-6.969858952492635581e+04,7.816128769273395301e+04
1.526999999999999886e+02,2.482277332600373775e+05,-1.213652065945226350e+05,-1.257680957748362853e+05,1.762665035474883043e+05
1.530000000000000000e+02,1.919775222535884532e+05,-7.723552147294761380e+04,-1.090342430485023360e+05,1.378462082041759277e+05
1.533000000000000114e+02,3.098937105707197916e+05,-1.677374123064377636e+05,-1.528264814417998423e+05,2.110505601370163204e+05
1.535999999999999943e+02,2.192006147665010649e+05,-8.030062164045136888e+04,-1.265928094800717372e+05,1.599217942186472064e+05
1.539000000000000057e+02,1.776637422725779761e+05,-7.809738244343806582e+04,-9.326516029528094805e+04,1.294867330998660036e+05
1.541999999999999886e+02,2.795112509713300387e+05,-1.037642434452339221e+05,-1.620950739387297363e+05,2.026936313913040212e+05
1.545000000000000000e+02,2.828675460371085792e+05,-1.294650381680103019e+05,-1.297156566173074389e+05,2.154685613298426615e+05
1.548000000000000114e+02,1.305062121100528893e+05,-6.127744167897225270e+04,-6.774343505988777906e+04,9.320822681974501756e+04
1.550999999999999943e+02,3.075623206242924789e+05,-1.678022912527607405e+05,-1.336874364987235749e+05,2.203738674174492480e+05
1.554000000000000057e+02,2.952251199566040304e+05,-9.357946220918043400e+04,-1.804157586109482218e+05,2.141282553771637904e+05
1.556999999999999886e+02,2.898243618662371882e+05,-1.390024884930529806e+05,-1.396610610863648762e+05,2.125353075141656154e+05
1.560000000000000000e+02,3.127665589577208739e+05,-1.590728641885780671e+05,-1.507922801076025353e+05,2.231152897966565215e+05
1.563000000000000114e+02,2.239632139288070903e+05,-9.157897118194207724e+04,-1.254336663523167954e+05,1.613666897968515113e+05
1.565999999999999943e+02,1.064534238123191899e+05,-5.025847344707889715e+04,-5.445871310144902964e+04,7.642424913251405815e+04
1.569000000000000057e+02,1.262062384772249643e+05,-6.750563649175313185e+04,-5.962956753613497131e+04,8.840428919383371249e+04
1.571999999999999886e+02,2.115442066360640165e+05,-1.186023519123176811e+05,-9.338397055917920079e+04,1.482021171399074956e+05
1.575000000000000000e+02,2.479115589327890775e+05,-1.198738887415195932e+05,-1.288481731066672946e+05,1.746096793924833764e+05
1.578000000000000114e+02,2.815110731100279954e+05,-1.373951308052417880e+05,-1.489734875304216985e+05,1.953918174530175456e+05
1.580999999999999943e+02,2.071917366762618767e+05,-9.583936442629300291e+04,-1.076664125803257339e+05,1.488327100316752330e+05
1.584000000000000057e+02,3.373195523709963309e+05,-1.352649847543112119e+05,-1.967024541771802469e+05,2.383191323244098749e+05
1.586999999999999886e+02,1.819422612860993249e+05,-8.179488209395538433e+04,-9.865491842536185868e+04,1.291502643265602092e+05
1.590000000000000000e+02,1.944881169034819177e+05,-9.193761483774759108e+04,-9.596209215820125246e+04,1.420013361318452808e+05
1.593000000000000114e+02,2.336109162729186937e+05,-9.264355821071549144e+04,-1.346774715434508980e+05,1.668928098588832945e+05
1.595999999999999943e+02,1.602641792127126537e+05,-6.113501174733677180e+04,-9.414627416430560697e+04,1.143835501213215175e+05
1.599000000000000057e+02,1.520501885141581588e+05,-7.899137614619371016e+04,-6.830647059836218250e+04,1.105162811359333282e+05
1.601999999999999886e+02,1.894211781791698304e+05,-9.186525298926289543e+04,-8.866144011859162129e+04,1.399296504394294752e+05
1.605000000000000000e+02,1.200996244137288159e+05,-2.872582402463441758e+04,-8.429625469106629316e+04,8.057846029481665755e+04
1.608000000000000114e+02,2.103733916459374886e+05,-8.672550315873890941e+04,-1.137019204222483095e+05,1.542968706966258760e+05
1.610999999999999943e+02,8.745863286507435259e+04,-4.386249201625576825e+04,-4.580138933839507808e+04,6.022729440564727702e+04
1.614000000000000057e+02,2.444665434949433256e+05,-1.161777003399442328e+05,-1.226740585733393673e+05,1.766853366446464206e+05
1.616999999999999886e+02,3.623972658977576066e+05,-1.713463971158952918e+05,-1.939749395466463466e+05,2.536649628022104735e+05
1.620000000000000000e+02,1.270036779979700659e+05,-6.238981220879086322e+04,-6.584865102833318815e+04,8.888982346316518669e+04
1.623000000000000114e+02,1.255112807176485076e+05,-4.676979425445336528e+04,-7.301636448840805679e+04,9.074292506678638165e+04
1.625999999999999943e+02,1.812440601265642908e+05,-8.329195876725189737e+04,-9.722643016696716950e+04,1.282921673870385566e+05
1.629000000000000057e+02,1.674673064109540137e+05,-8.704361783717863727e+04,-8.455708565815151087e+04,1.154071339881360473e+05
1.631999999999999886e+02,3.313030291767385788e+05,-1.209551962907122361e+05,-1.890155244474529754e+05,2.437307308277158299e+05
1.635000000000000000e+02,1.981546312989031139e+05,-8.543190877755245310e+04,-1.092931308135228173e+05,1.414979096128504316e+05
1.638000000000000114e+02,3.361155790502971504e+05,-1.364616695085732790e+05,-1.746201164570130350e+05,2.527047885652123659e+05
1.640999999999999943e+02,1.837416560222304834e+05,-7.014612515131590771e+04,-9.994052824521149159e+04,1.373040716734783491e+05
1.644000000000000057e+02,2.067380152268781676e+05,-8.826357764898818277e+04,-1.148564569992676261e+05,1.475064137118292856e+05
1.646999999999999886e+02,3.187386916346576763e+05,-1.050073817126579816e+05,-1.907704767358545505e+05,2.327540086374460661e+05
1.650000000000000000e+02,2.773789072542075301e+05,-1.197602014965116541e+05,-1.513391042708403256e+05,1.992310915634226694e+05
1.653000000000000114e+02,1.870318987887779367e+05,-8.358475634386563615e+04,-1.011395436182301783e+05,1.332865799252438010e+05
1.655999999999999943e+02,2.996915444939969457e+05,-8.136761403247571434e+04,-1.920410419801502430e+05,2.152082048227659543e+05
1.659000000000000057e+02,6.957996917049636249e+04,-3.465676400110695977e+04,-3.699799783751984069e+04,4.765951085306769528e+04
1.661999999999999886e+02,3.132440767834165017e+05,-1.462141734238685167e+05,-1.653590467328499653e+05,2.222603266295471694e+05
1.665000000000000000e+02,9.535273449082458683e+04,-4.911287660966506519e+04,-4.611789861046845908e+04,6.747746848953401786e+04
1.668000000000000114e+02,5.005628265574102406e+05,-1.588374677248384105e+05,-3.514086904877726338e+05,3.191327849462879822e+05
1.670999999999999943e+02,1.939204120002405834e+05,-1.012950757835467666e+05,-8.689549917016598920e+04,1.406897509995530709e+05
1.674000000000000057e+02,1.337736308207494440e+05,-4.083590175419124716e+04,-8.527917204563839186e+04,9.463232136061447090e+04
1.676999999999999886e+02,1.656513849400176259e+05,-8.159170301159519295e+04,-8.988673984878626652e+04,1.127100232080987771e+05
1.680000000000000000e+02,5.272010820503687137e+04,-4.201660662770605995e+04,8.991826224122105486e+03,3.054769447599267369e+04
1.683000000000000114e+02,2.099288110623673419e+05,-8.319162353099272877e+04,-1.155989244118844217e+05,1.542275856102018442e+05
1.685999999999999943e+02,3.255132207938036881e+05,-1.354029115550733404e+05,-1.870413769790563965e+05,2.294350272991093807e+05
1.689000000000000057e+02,1.813351645213856536e+05,-7.333329663107621309e+04,-9.460805908749047376e+04,1.362130120543352969e+05
1.691999999999999886e+02,1.554105052968619857e+05,-7.896417302837014722e+04,-6.867959042690864590e+04,1.148921163238090376e+05
1.695000000000000000e+02,4.480747538357368321e+05,-1.390987954852507100e+05,-2.904213543965760618e+05,3.115733413338935934e+05
1.698000000000000114e+02,1.984555188184565923e+05,-1.021102802153396769e+05,-7.918248445660513244e+04,1.506260859848886612e+05
1.700999999999999943e+02,1.443371293410513317e+05,-6.604103539766230097e+04,-7.353690428676888405e+04,1.051860839557148283e+05
1.704000000000000057e+02,2.848350957393078716e+05,-1.476773904937565967e+05,-1.479168958646876854e+05,1.935019690326957789e+05
1.706999999999999886e+02,2.918578949660995859e+05,-1.236626676325892477e+05,-1.454710441948306106e+05,2.207413662839392200e+05
1.710000000000000000e+02,2.134450645617930277e+05,-8.941240887940186076e+04,-1.208946828462246631e+05,1.514882582370046293e+05
1.713000000000000114e+02,1.138858526927827770e+05,-4.986547755694550142e+04,-6.508566337054538599e+04,7.903972428593123914e+04
1.715999999999999943e+02,1.479625175241379475e+05,-6.803641007149507641e+04,-7.644407525201128738e+04,1.068656018348702637e+05
1.719000000000000057e+02,2.108985791023170750e+05,-9.234813972039771033e+04,-1.209393780160894967e+05,1.460263626974239596e+05
1.721999999999999886e+02,1.772622601609944541e+05,-9.089776867341925390e+04,-9.109244857473912998e+04,1.219084506514464447e+05
1.725000000000000000e+02,1.666162643745340465e+05,-8.955565981420318712e+04,-7.485467360656661913e+04,1.189013927110263612e+05
1.728000000000000114e+02,2.524959006706190703e+05,-1.241107203612715239e+05,-1.302189806151037483e+05,1.771827475643061043e+05
1.730999999999999943e+02,1.207841626078686677e+05,-5.907841933938005241e+04,-6.350926908881812415e+04,8.405431009203819849e+04
1.734000000000000057e+02,1.908600605251730012e+05,-6.558606582728463400e+04,-1.209511704581411905e+05,1.322756403793890495e+05
1.736999999999999886e+02,2.035173037163689150e+05,-9.899819642373338866e+04,-1.038522268666793243e+05,1.443376769650267379e+05
1.740000000000000000e+02,2.300801158350247715e+05,-9.771575790224024968e+04,-1.285594083593548276e+05,1.638931630134150619e+05
1.743000000000000114e+02,3.293367291420693509e+05,-1.120157809961555467e+05,-2.129146751724248461e+05,2.249055069713475823e+05
1.745999999999999943e+02,1.964504232285231992e+05,-1.066311769611685158e+05,-8.907905960349747329e+04,1.388793794150103349e+05
1.749000000000000057e+02,2.330684143077993649e+05,-1.315747205678718747e+05,-1.004499823566101841e+05,1.640694356057677069e+05
1.751999999999999886e+02,3.590315073150902172e+05,-1.522625791369173094e+05,-2.040523862264473573e+05,2.531449267017066013e+05
1.755000000000000000e+02,3.424195856630327180e+05,-1.815761223105611862e+05,-1.709745625258061336e+05,2.346251977546579437e+05
1.758000000000000114e+02,1.674447055592937104e+05,-6.875757771796420275e+04,-8.599704092690011021e+04,1.261532158845494851e+05
1.760999999999999943e+02,2.363775879455806571e+05,-1.019411806085335265e+05,-1.441403099822158692e+05,1.571812037660349160e+05
1.764000000000000057e+02,1.371436479015345103e+05,-5.841386676043827174e+04,-8.074641940308304038e+04,9.421367248661551275e+04
1.766999999999999886e+02,3.150292573170510586e+05,-1.180354319203866180e+05,-1.823127091790309059e+05,2.281954115421750757e+05
1.770000000000000000e+02,1.499105001998613880e+05,-6.318851882405879587e+04,-9.311555877569256700e+04,9.904474682124618266e+04
1.773000000000000114e+02,2.148738563864024763e+05,-9.465871934537135530e+04,-1.163444235416424926e+05,1.538651231469349004e+05
1.775999999999999943e+02,1.868560621406360005e+05,-9.544425577652278298e+04,-9.205268034729354258e+04,1.316506211107639247e+05
1.779000000000000057e+02,2.211770952047810424e+05,-1.012587773854527622e+05,-1.341721753941326169e+05,1.437490688513640780e+05
1.781999999999999886e+02,2.142851601785113162e+05,-9.065678012852724351e+04,-1.191006339193262829e+05,1.533444393823028367e+05
1.785000000000000000e+02,3.235445690999484505e+05,-1.575173098150631413e+05,-1.595809732758676400e+05,2.332451462968169944e+05
1.788000000000000114e+02,2.220122191668126325e+05,-8.220040270047163358e+04,-1.345971683628889441e+05,1.562565887377081672e+05
1.790999999999999943e+02,2.263733241181488847e+05,-9.420699675350944744e+04,-1.227088456064489437e+05,1.652648263996831956e+05
1.794000000000000057e+02,1.812541530798825552e+05,-1.025055246116735216e+05,-8.623161357997755113e+04,1.221056683867891552e+05
1.796999999999999886e+02,1.520606467660744092e+05,-8.376996650735790899e+04,-7.019839752610253345e+04,1.057223627764735138e+05
1.800000000000000000e+02,3.373076805821667076e+05,-1.261562241197724215e+05,-1.902130287333313609e+05,2.483547507007981767e+05
1.803000000000000114e+02,2.003606007579087454e+05,-9.594447044403111795e+04,-1.110459114322671958e+05,1.364105365485438087e+05
1.805999999999999943e+02,2.463155134415063658e+05,-1.237828068720251467e+05,-1.203304353374449420e+05,1.756978520538506855e+05
1.809000000000000057e+02,1.886319414818481891e+05,-8.978073622151302698e+04,-1.016351598522738786e+05,1.311172110462132841e+05
1.811999999999999886e+02,1.125597524481726286e+05,-5.848657393517984019e+04,-5.848410252778707218e+04,7.634545364354015328e+04
1.815000000000000000e+02,4.756104409479590249e+05,-2.052558953414850403e+05,-2.628457093283762224e+05,3.390979829694362707e+05
1.818000000000000114e+02,2.675538585203572293e+05,-1.269616039096216264e+05,-1.477296291523783584e+05,1.834169430895861005e+05
1.820999999999999943e+02,2.359002308159352397e+05,-8.106094496688587242e+04,-1.469681724503658188e+05,1.657660954076151247e+05
1.824000000000000057e+02,1.771136146291080513e+05,-9.293675124626253091e+04,-8.724073915930639487e+04,1.229676631709181383e+05
1.826999999999999886e+02,1.891194069661234098e+05,-1.042899118524422374e+05,-9.287168205236349604e+04,1.275327998978801479e+05
1.830000000000000000e+02,1.371625045772842714e+05,-6.186729443472940329e+04,-6.821733666939841351e+04,1.016483424310203991e+05
1.833000000000000114e+02,3.540099609104036936e+05,-1.162442273133653362e+05,-2.202659952243611915e+05,2.515814448402860435e+05
1.835999999999999943e+02,2.198220680201898795e+05,-8.031611975668239756e+04,-1.380876806783555367e+05,1.510061420630821667e+05
1.839000000000000057e+02,2.327944609033875167e+05,-8.360189098562239087e+04,-1.337236626036894741e+05,1.712365816955639457e+05
1.841999999999999886e+02,1.709145320200316492e+05,-8.181435110030254873e+04,-8.660070724639823311e+04,1.225500171933340607e+05
1.845000000000000000e+02,2.027691495129844698e+05,-9.574111317991607939e+04,-1.075137745480954909e+05,1.427927012270264677e+05
1.848000000000000114e+02,2.025976795713285683e+05,-7.704622777575561486e+04,-1.141674403755493840e+05,1.485782423886770848e+05
1.850999999999999943e+02,2.103134715261311503e+05,-9.260362294166682113e+04,-1.179292342594738875e+05,1.474754929824765713e+05
1.854000000000000057e+02,2.958663227128175786e+05,-1.587605449084060674e+05,-1.409492114480781311e+05,2.060710801838919870e+05
1.856999999999999886e+02,1.486917686912079225e+05,-5.014248634992123698e+04,-9.013667845307308016e+04,1.070997307961834013e+05
1.860000000000000000e+02,2.386560208726158307e+05,-9.544835757479075983e+04,-1.420130854804522824e+05,1.663688398930132680e+05
1.863000000000000114e+02,2.355652710988125182e+05,-9.125789570815608022e+04,-1.340252110018125677e+05,1.708807661344481749e+05
1.865999999999999943e+02,2.531570372996382648e+05,-9.735308896328296396e+04,-1.537582654869508406e+05,1.759808438384186593e+05
1.869000000000000057e+02,1.216341296388633200e+05,-4.415483061412170355e+04,-7.694532325164847134e+04,8.321435967512670322e+04
1.871999999999999886e+02,2.101245633000774542e+05,-8.788654745543106401e+04,-1.113602693159698392e+05,1.550070233772882493e+05
1.875000000000000000e+02,3.103933801847148570e+05,-1.521030264183857944e+05,-1.571768043432027625e+05,2.202366272746640898e+05
1.878000000000000114e+02,2.111680447112485126e+05,-9.911793202392960666e+04,-1.142623777237057366e+05,1.473488639094198006e+05
1.880999999999999943e+02,2.008808020196941507e+05,-6.596719790980566177e+04,-1.247367802505146828e+05,1.429760856672853115e+05
1.884000000000000057e+02,1.130315737240130402e+05,-6.010907441069705965e+04,-5.341383205900999019e+04,7.943549821577352122e+04
1.886999999999999886e+02,2.093153566462936869e+05,-8.554086437466104690e+04,-1.216089941985568730e+05,1.473327240636523347e+05
1.890000000000000000e+02,2.482027341317696846e+05,-1.071209193795262254e+05,-1.310486290854788822e+05,1.815377720381837571e+05
1.893000000000000114e+02,2.004878338995638478e+05,-1.008669043848512374e+05,-1.073841284836896812e+05,1.359775278910261695e+05
1.895999999999999943e+02,1.689323844563566963e+05,-7.708432660255485098e+04,-8.969200660521839745e+04,1.206296027576582273e+05
1.899000000000000057e+02,1.825029657783973671e+05,-6.700708087737832102e+04,-1.070707949563881120e+05,1.317316533624719013e+05
1.901999999999999886e+02,2.060703712746327219e+05,-1.073059320058544545e+05,-1.104185834284239972e+05,1.369604735216700356e+05
1.905000000000000000e+02,2.027574452520906634e+05,-6.884608472036180319e+04,-1.220131696056786459e+05,1.465727964753596461e+05
1.908000000000000114e+02,3.683722936652564676e+05,-1.387721442086201278e+05,-2.222842962988091749e+05,2.589017774193277000e+05
1.910999999999999943e+02,1.670373934709797031e+05,-8.760816999026932172e+04,-8.387527162533375667e+04,1.148531156665392627e+05
1.914000000000000057e+02,2.024525588411751378e+05,-9.616591386562267144e+04,-9.563591049483255483e+04,1.503094415382929146e+05
1.916999999999999886e+02,2.038281145870805194e+05,-7.312543913529050769e+04,-1.270657453360270010e+05,1.416081452798350947e+05
1.920000000000000000e+02,1.516860014787013934e+05,-6.469253010426406399e+04,-8.270482098832767224e+04,1.094688639686836395e+05
1.923000000000000114e+02,3.100086323357208748e+05,-1.269522954719928675e+05,-1.630666620714511373e+05,2.310794896089463145e+05
1.925999999999999943e+02,1.897511277474273229e+05,-9.692763774733091122e+04,-9.496619861475590733e+04,1.326346283698393963e+05
1.929000000000000057e+02,2.896483696773247793e+05,-1.409135610287416785e+05,-1.292162144398239907e+05,2.175838144273896178e+05
1.931999999999999886e+02,1.985176481131661858e+05,-9.777335041779906896e+04,-9.114304202924140554e+04,1.467738888566937239e+05
1.935000000000000000e+02,2.801744533400340588e+05,-1.084253419825110032e+05,-1.702593205737157841e+05,1.943024273603887705e+05
1.938000000000000114e+02,2.058946871427765291e+05,-8.903079298604678479e+04,-1.021961797439680522e+05,1.549905833902049635e+05
1.940999999999999943e+02,1.313856167660898063e+05,-6.621801241330322227e+04,-6.379904124066583609e+04,9.384581749768744339e+04
1.944000000000000057e+02,2.005732390069210960e+05,-9.964693615339676035e+04,-1.044115763155524037e+05,1.392779058295677532e+05
1.946999999999999886e+02,2.188883386190306919e+05,-8.257264609327916696e+04,-1.256433168322729325e+05,1.590836881516725407e+05
1.950000000000000000e+02,1.804323936846472498e+05,-7.088462538651630166e+04,-1.127290700842869992e+05,1.217512847263497533e+05
1.953000000000000114e+02,1.479863948258457240e+05,-6.191980408112936857e+04,-8.258614305858906300e+04,1.060445184383045562e+05
1.955999999999999943e+02,2.411410594077227870e+05,-8.564336355858366005e+04,-1.399554060015548603e+05,1.767108065218171396e+05
1.959000000000000057e+02,1.290706512551744818e+05,-6.517466165708023618e+04,-5.966928691946777690e+04,9.408013973120055743e+04
1.961999999999999886e+02,2.098896616064780392e+05,-1.187352161440164200e+05,-9.049767635021360184e+04,1.475323322927132249e+05
1.965000000000000000e+02,2.791944674670753884e+05,-1.134463922980805219e+05,-1.470716464053319651e+05,2.084451907874078024e+05
1.968000000000000114e+02,2.294318503165354487e+05,-1.013608358516567387e+05,-1.241060435057714640e+05,1.642030598389268271e+05
1.970999999999999943e+02,1.496002363196595106e+05,-6.005091154852681211e+04,-8.181234820956265321e+04,1.099129583330657624e+05
1.974000000000000057e+02,3.978734287403599010e+05,-1.919083260284106364e+05,-1.816014102915910771e+05,2.974817431014694739e+05
1.976999999999999886e+02,1.922718216044515430e+05,-7.893298151607750333e+04,-1.087190175491439586e+05,1.375434950669261452e+05
1.980000000000000000e+02,8.542411263084632810e+04,-5.629710251414994127e+04,-2.114689081157883265e+04,6.066897292918327730e+04
1.983000000000000114e+02,9.402658613245999732e+04,-5.238397607833390794e+04,-3.504483188684194465e+04,6.977662723270912829e+04
1.985999999999999943e+02,5.094369315539551317e+05,-1.642327031667428673e+05,-3.241174010031898506e+05,3.570735453776870854e+05
1.989000000000000057e+02,2.684900544328304240e+05,-9.096408241076365812e+04,-1.589039323420040309e+05,1.963720584165675973e+05
1.991999999999999886e+02,1.102279180450764397e+04,-7.726549599796405346e+03,7.589006295555313955e+03,2.051671000289448784e+03
1.995000000000000000e+02,1.255176520949216792e+05,-5.363783668304093590e+04,-7.159373739057852072e+04,8.804544411742212833e+04
1.998000000000000114e+02,2.692387138363740523e+05,-1.555995996456606663e+05,-1.103541769023353118e+05,1.900005401533983531e+05
2.000999999999999943e+02,2.679500964060759288e+05,-1.108722321786937246e+05,-1.525127333134735818e+05,1.903798005907992774e+05
2.004000000000000057e+02,1.649643192794029019e+05,-6.484157753836088523e+04,-9.451400075712730177e+04,1.186418986637319904e+05
2.006999999999999886e+02,2.151745714351816277e+05,-1.208029962501596310e+05,-8.900104757822163810e+04,1.542256328217755363e+05
2.010000000000000000e+02,2.935127261313451454e+05,-1.315396093067841721e+05,-1.564802308384624775e+05,2.106204855687454110e+05
2.013000000000000114e+02,2.345814287482095824e+05,-8.692194483524854877e+04,-1.402530973297288874e+05,1.667395901069297106e+05
2.015999999999999943e+02,1.997567800034158572e+05,-8.895850483777138288e+04,-9.890649403679370880e+04,1.490189954727617151e+05
2.019000000000000057e+02,2.715909753217578982e+05,-1.037950551994552661e+05,-1.583490703560637194e+05,1.947147049139743904e+05
2.021999999999999886e+02,1.168843593142210448e+05,-3.812013389675639337e+04,-7.030867460278481303e+04,8.523789720299895271e+04
