4.480000000000000093e-01,1.825470223615002260e+07,-1.636254129552564397e+07,-6.950852704507749528e+06,4.145725842715113889e+06
4.490000000000000102e-01,2.291874772327569127e+07,-1.986308619511689991e+07,-9.050049615461278707e+06,6.987374754956278019e+06
4.500000000000000111e-01,2.376383018727741390e+07,-1.978045705446711928e+07,-1.004721874452479929e+07,8.515077180261416361e+06
4.510000000000000120e-01,1.119514624766968191e+07,-8.749566275069819763e+06,-5.513700889065966010e+06,4.286664438789974898e+06
4.520000000000000129e-01,1.315829548039822141e+06,1.172869900492921472e+06,-5.735498831267837668e+05,-1.637807301780630951e+05
4.530000000000000138e-01,9.951610379399140365e+05,6.360065461875041947e+05,-7.609035724868223770e+05,8.286686923662645859e+04
4.540000000000000147e-01,7.852037057354531251e+06,-5.726355292864049785e+06,-4.420902184636491351e+06,3.052697968000271358e+06
4.550000000000000155e-01,6.923676976357982494e+06,-5.023982000137775205e+06,-3.994189536668734625e+06,2.596797581716227345e+06
4.560000000000000164e-01,8.951745857878724346e+05,7.214501844425781164e+05,-5.239144882601990830e+05,7.975449453988572350e+04
4.570000000000000173e-01,1.343314604485061485e+06,-4.403317948063130025e+05,-1.158415577536835335e+06,5.183390655020214617e+05
4.580000000000000182e-01,8.605372451963067055e+06,-6.791488340321024880e+06,-4.675212623852298595e+06,2.463840108866748400e+06
4.590000000000000191e-01,1.442885617315561138e+07,-1.204187887213657983e+07,-7.177245864952168427e+06,3.416458032587033696e+06
4.600000000000000200e-01,1.943541968287603185e+07,-1.692614476017468050e+07,-8.842357527525641024e+06,3.613014691714792978e+06
4.610000000000000209e-01,2.530651311993076280e+07,-2.285118338086894155e+07,-1.030417147888253257e+07,3.473769496801814064e+06
4.620000000000000218e-01,2.175486764082289860e+07,-2.003899569652201608e+07,-8.150032477403077297e+06,2.299975687212890480e+06
4.630000000000000226e-01,8.205871240537691861e+06,-7.485689647690927610e+06,-3.239522996725632809e+06,8.979220837145291734e+05
4.640000000000000235e-01,9.727986326206792146e+05,-4.459568520491417148e+05,-7.893843838702685898e+05,3.526073740590794478e+05
4.650000000000000244e-01,4.112050402762458194e+06,-3.690346225705640856e+06,-1.745260669555007946e+06,4.943363678543489659e+05
4.660000000000000253e-01,1.101161770537374914e+07,-1.035648985841878504e+07,-3.674960220399491955e+06,7.025024414554010145e+05
4.670000000000000262e-01,1.255453344672431424e+07,-1.181535692014040612e+07,-4.184491564654400572e+06,7.097050513740759343e+05
4.680000000000000271e-01,9.414551251676322892e+06,-8.741937979925215244e+06,-3.439894156419784762e+06,6.159738778635832714e+05
4.689999999999999725e-01,1.230384340047608875e+07,-1.133936633916916884e+07,-4.712685462836774997e+06,7.706680075902439421e+05
4.699999999999999734e-01,2.100839971897361800e+07,-1.916198585248687118e+07,-8.516528924180509523e+06,1.280582689583332976e+06
4.709999999999999742e-01,2.655826266643249989e+07,-2.380329432095370069e+07,-1.163586319056490436e+07,1.830623702384604840e+06
4.719999999999999751e-01,2.622116439383350313e+07,-2.317613386623562500e+07,-1.207989825861908682e+07,2.119513916958237533e+06
4.729999999999999760e-01,1.620421762049313262e+07,-1.424901281557849795e+07,-7.556142144651349634e+06,1.564294845482640201e+06
4.739999999999999769e-01,5.087922901938291267e+06,-4.411127428416574374e+06,-2.448421535919273738e+06,6.588977529069646262e+05
4.749999999999999778e-01,5.912947434156983159e+06,-5.241340719822864980e+06,-2.627738264631810598e+06,7.656934310937903356e+05
4.759999999999999787e-01,1.252699536292266287e+07,-1.146695124020490609e+07,-4.816615965851249173e+06,1.494942378473458113e+06
4.769999999999999796e-01,1.863112162798775360e+07,-1.750569200551045686e+07,-6.017355429511593655e+06,2.112078161434277892e+06
4.779999999999999805e-01,2.440934425411903113e+07,-2.353487075006017461e+07,-5.990640917288277298e+06,2.457268217791300733e+06
4.789999999999999813e-01,2.799723560976887867e+07,-2.753507288553213328e+07,-4.484477504263064824e+06,2.356782656738268211e+06
4.799999999999999822e-01,2.956298828746461496e+07,-2.937748792736754939e+07,-2.486424470525055192e+06,2.179718540206076112e+06
4.809999999999999831e-01,2.708840639314188808e+07,-2.698269722955770418e+07,-9.198899574073350523e+05,2.206720101030156016e+06
4.819999999999999840e-01,1.942362472590673342e+07,-1.929938502540652454e+07,-2.940791509643003810e+05,2.173580591314224526e+06
4.829999999999999849e-01,1.674861972544878162e+07,-1.653973637794541940e+07,-2.516574350939316209e+05,2.624890815086010378e+06
4.839999999999999858e-01,2.397350047008857876e+07,-2.345190772283839062e+07,-5.324047432062902953e+05,4.945027213092131540e+06
4.849999999999999867e-01,2.816132396252468973e+07,-2.724247563766468316e+07,-1.187562663222894073e+06,7.035437681795813143e+06
4.859999999999999876e-01,2.179013514621539414e+07,-2.092116075016013160e+07,-1.515855124511780450e+06,5.900610629229988903e+06
4.869999999999999885e-01,1.494913899981407821e+07,-1.433915748971583880e+07,-1.484213667217068607e+06,3.957578692955384962e+06
4.879999999999999893e-01,1.519163807942028530e+07,-1.463536096847047471e+07,-1.912824930010335520e+06,3.596272743521323893e+06
4.889999999999999902e-01,1.948201833842616528e+07,-1.888751842768225819e+07,-3.012677340664187446e+06,3.706003430082752369e+06
4.899999999999999911e-01,2.292132477367820963e+07,-2.229029651585762575e+07,-4.416779767247984186e+06,3.003642306135791820e+06
4.909999999999999920e-01,2.441570208502185717e+07,-2.362246186396421492e+07,-5.911606116824664176e+06,1.777277949454783462e+06
4.919999999999999929e-01,2.341395559775758907e+07,-2.231347149761436880e+07,-7.055499343890663236e+06,7.363663947203839198e+05
4.929999999999999938e-01,2.057182282087123394e+07,-1.915824153049154580e+07,-7.487389511899238452e+06,3.172915532577204285e+05
4.939999999999999947e-01,1.875239119320687279e+07,-1.700372370298985392e+07,-7.896245205780573189e+06,4.181714309119075770e+05
4.949999999999999956e-01,2.034342270724103972e+07,-1.799382625781985000e+07,-9.447829694116966799e+06,9.030936384699903429e+05
4.959999999999999964e-01,2.491812038043745235e+07,-2.169818141828613728e+07,-1.211716657656222768e+07,1.809950438260014402e+06
4.969999999999999973e-01,2.766053815696786717e+07,-2.411131677640446648e+07,-1.328711518616890721e+07,2.683718403713656124e+06
4.979999999999999982e-01,2.545105587641654536e+07,-2.258480076879622042e+07,-1.138415103999474272e+07,2.843259495164914988e+06
4.989999999999999991e-01,2.351738872732388228e+07,-2.142017497327340394e+07,-9.299079374605007470e+06,2.787615370026475750e+06
5.000000000000000000e-01,2.788006758407919481e+07,-2.604463394457837939e+07,-9.347193639484439045e+06,3.406637968983598519e+06
5.010000000000000009e-01,3.390567783679617941e+07,-3.226829082687428221e+07,-9.512948844519244507e+06,4.225659826161197387e+06
5.020000000000000018e-01,3.096181208686349541e+07,-2.976183465824871510e+07,-7.631893157964643091e+06,3.823769384092699271e+06
5.030000000000000027e-01,1.987618380297061428e+07,-1.917253322746297717e+07,-4.725939350853277370e+06,2.267630804023433477e+06
5.040000000000000036e-01,1.232906550468455628e+07,-1.189040967879039980e+07,-3.038071434754649643e+06,1.180735299149667611e+06
5.050000000000000044e-01,1.503303486843518168e+07,-1.446921572788720578e+07,-3.916567392508942634e+06,1.137731706240634201e+06
5.060000000000000053e-01,2.349686405798693374e+07,-2.252693090294703841e+07,-6.567590303638897836e+06,1.227502446806588909e+06
5.070000000000000062e-01,2.943391422832752392e+07,-2.807099394407746568e+07,-8.817085251670261845e+06,7.959984025652403943e+05
5.080000000000000071e-01,2.841189008392232284e+07,-2.699357959928831086e+07,-8.860889408531636000e+06,2.584520217397019733e+05
5.090000000000000080e-01,2.276438414715426788e+07,-2.161799129338736832e+07,-7.132544548049045727e+06,8.028890541259350721e+04
5.100000000000000089e-01,1.942961904587044194e+07,-1.848357283194541931e+07,-5.986571066456725821e+06,1.691109105994264828e+05
5.110000000000000098e-01,2.243109706593690813e+07,-2.139767311134045944e+07,-6.702307421298809350e+06,6.105540370055541862e+05
5.120000000000000107e-01,2.980526284969827533e+07,-2.846429377312524244e+07,-8.671029070996711031e+06,1.717826646305616945e+06
5.130000000000000115e-01,3.494588855998492986e+07,-3.319123364144772291e+07,-1.050312799846241623e+07,3.039973495547169354e+06
5.140000000000000124e-01,3.326436143243055418e+07,-3.100066168527226523e+07,-1.163108082103851438e+07,3.192910195595134050e+06
5.150000000000000133e-01,2.935522250104481354e+07,-2.604874669940587133e+07,-1.337544020214297250e+07,2.071106678791999817e+06
5.160000000000000142e-01,3.053856967235662416e+07,-2.461495402192892879e+07,-1.803032073401919752e+07,1.271145294646591414e+06
5.170000000000000151e-01,3.641373426547010988e+07,-2.661236091338949278e+07,-2.471891097732064873e+07,2.591858380982213188e+06
5.180000000000000160e-01,3.850856043820267171e+07,-2.749765292725791410e+07,-2.628291678726510704e+07,5.999716298998646438e+06
5.190000000000000169e-01,3.629073959360369295e+07,-2.707428553342690691e+07,-2.265930635577452928e+07,8.399802294124614447e+06
5.200000000000000178e-01,3.821713115377005935e+07,-2.822920697352247685e+07,-2.385827247581938654e+07,9.718221120145961642e+06
5.210000000000000187e-01,4.401717045748605579e+07,-3.085306267356636375e+07,-2.919406708408363536e+07,1.154583326721781678e+07
5.220000000000000195e-01,5.029534439640857279e+07,-3.400001285645230114e+07,-3.460904453693834692e+07,1.326027261992163211e+07
5.230000000000000204e-01,5.658225374197154492e+07,-3.744945398636639863e+07,-3.987811915458200872e+07,1.445079400368153118e+07
5.240000000000000213e-01,5.859908295277339220e+07,-3.971769350971104205e+07,-4.094116923091205209e+07,1.342304016162116826e+07
5.250000000000000222e-01,5.188099069005244225e+07,-3.839877229261383414e+07,-3.349845412135800719e+07,9.748079445745883510e+06
5.260000000000000231e-01,4.190029571096712351e+07,-3.478968932400481403e+07,-2.243044179175471514e+07,6.495196566110906191e+06
5.270000000000000240e-01,3.938228354116345197e+07,-3.339555672540037706e+07,-2.009252823443536833e+07,5.656090263209829107e+06
5.280000000000000249e-01,4.662564132573115826e+07,-3.557979603397733718e+07,-2.967036919456969947e+07,5.262863771201881580e+06
5.290000000000000258e-01,5.737894156991613656e+07,-3.834954955480372161e+07,-4.246692515273108333e+07,4.267933071152912453e+06
5.300000000000000266e-01,7.517928681404422224e+07,-4.140458717426909506e+07,-6.251432213973097503e+07,5.435517841624306515e+06
5.310000000000000275e-01,8.182250812529779971e+07,-4.263738500156529248e+07,-6.903135048096455634e+07,1.056640368890729733e+07
5.320000000000000284e-01,5.560664651246561855e+07,-3.723640954928593338e+07,-4.012393314235807955e+07,9.778493208451427519e+06
5.330000000000000293e-01,4.078275383879012614e+07,-3.258132308264499158e+07,-2.339795987910680100e+07,7.363821722133392468e+06
5.340000000000000302e-01,5.404523817473628372e+07,-3.916647357340636104e+07,-3.502194875015690923e+07,1.266247301789882407e+07
5.350000000000000311e-01,7.505019892898280919e+07,-5.105007636263721436e+07,-5.199851946640098840e+07,1.796040188723846152e+07
5.360000000000000320e-01,8.627425988420912623e+07,-5.790326943772509694e+07,-6.200167989763873816e+07,1.569238658907587640e+07
5.370000000000000329e-01,7.349145688266621530e+07,-5.029924042619799078e+07,-5.287189876389000565e+07,8.691545799527408555e+06
5.380000000000000338e-01,4.525227324876198918e+07,-3.342286933362587914e+07,-3.017513939265564829e+07,4.487872805883905850e+06
5.390000000000000346e-01,2.995897691087019071e+07,-2.326905555845224857e+07,-1.862712374169931188e+07,3.020200668024783023e+06
5.400000000000000355e-01,3.350383220775087550e+07,-2.445782785850348324e+07,-2.272902073625239357e+07,2.777237011841905303e+06
5.410000000000000364e-01,4.749372249206659198e+07,-3.307970577830682695e+07,-3.385322569303824008e+07,3.917378198527895380e+06
5.420000000000000373e-01,5.321957784964349121e+07,-3.757578516094805300e+07,-3.729032654212339967e+07,5.460346363954111002e+06
5.430000000000000382e-01,5.188530455904079229e+07,-3.722209447329565138e+07,-3.558276818735310435e+07,6.361377235360652208e+06
5.440000000000000391e-01,5.655608517014992237e+07,-3.952713343389966339e+07,-3.970688442475451529e+07,7.717500991326855496e+06
5.450000000000000400e-01,5.874184347114621848e+07,-3.950232372402527928e+07,-4.255497632414735854e+07,8.901942756623990834e+06
5.460000000000000409e-01,4.495054866165324301e+07,-3.108695639312089980e+07,-3.160761214743379131e+07,7.423733665296174586e+06
5.470000000000000417e-01,2.747762667232646421e+07,-2.181301465614937991e+07,-1.619737113864522055e+07,4.105791927429107483e+06
5.480000000000000426e-01,1.991025492139628902e+07,-1.780666323324958980e+07,-8.725704000605063513e+06,1.789716521253353916e+06
5.490000000000000435e-01,2.546355556103591993e+07,-2.066379910026521608e+07,-1.459072633736111037e+07,2.917323002699304372e+06
5.500000000000000444e-01,3.688564474846218526e+07,-2.572998964371056855e+07,-2.571280459029222652e+07,6.113108991810135543e+06
5.510000000000000453e-01,3.232658221850889921e+07,-2.350075317049929872e+07,-2.168828636260852218e+07,4.726600575759717263e+06
5.520000000000000462e-01,2.141926097754615918e+07,-1.809204595776160806e+07,-1.138750354703037813e+07,1.336928140493773855e+06
5.530000000000000471e-01,2.129166260278072581e+07,-1.819225975115431100e+07,-1.098578520386170968e+07,1.299655720487265848e+06
5.540000000000000480e-01,3.346332413683601469e+07,-2.542153408698744699e+07,-2.126224182297044247e+07,4.632142011274424382e+06
5.550000000000000488e-01,4.906982762767664343e+07,-3.478923680341687799e+07,-3.364484417196635157e+07,8.098237258180559613e+06
5.560000000000000497e-01,5.245944429971189052e+07,-3.697634210053862631e+07,-3.633278052577552199e+07,8.041920191368263215e+06
5.570000000000000506e-01,4.409841692516747862e+07,-3.220791119365206733e+07,-2.957789459979781508e+07,5.698156095700620674e+06
5.580000000000000515e-01,3.721672355215078592e+07,-2.864681123491548002e+07,-2.340873188046760112e+07,4.059062672183718532e+06
5.590000000000000524e-01,3.653884993005664647e+07,-2.848178256007435173e+07,-2.260462210851086304e+07,3.592586219322696328e+06
5.600000000000000533e-01,4.273021054814064503e+07,-3.045237103335452452e+07,-2.970241984685814381e+07,4.036117834789753426e+06
5.610000000000000542e-01,5.032813078784361482e+07,-3.129507648199712485e+07,-3.914255557063308358e+07,4.625935579333562404e+06
5.620000000000000551e-01,5.044575340089722723e+07,-3.002186283634948730e+07,-4.026839281033915281e+07,4.681701452653467655e+06
5.629999999999999449e-01,4.604981176902469248e+07,-2.896034348556115106e+07,-3.552610029850992560e+07,4.447456210142382421e+06
5.639999999999999458e-01,4.391137887041702121e+07,-2.946367163611602411e+07,-3.225137268318046629e+07,4.466565578947587870e+06
5.649999999999999467e-01,4.784716619776832312e+07,-3.210803179190343618e+07,-3.506234700889968872e+07,5.390494396109168418e+06
5.659999999999999476e-01,5.766121940462745726e+07,-3.651351650183328986e+07,-4.401232060844605416e+07,7.382070885482532904e+06
5.669999999999999485e-01,6.657401353807038814e+07,-3.958655259063770622e+07,-5.275566727634102851e+07,9.046750951797794551e+06
5.679999999999999494e-01,7.582406377336038649e+07,-4.112584794944252074e+07,-6.291795494249632955e+07,9.964146897750904784e+06
5.689999999999999503e-01,8.526571591278582811e+07,-4.207951077405743301e+07,-7.353673212298342586e+07,9.586767536999141797e+06
5.699999999999999512e-01,8.491722399939699471e+07,-4.242812108301975578e+07,-7.315600016162291169e+07,7.680437063149986789e+06
5.709999999999999520e-01,8.080016227195085585e+07,-4.443804551833434403e+07,-6.715010142263481021e+07,6.692549037092989311e+06
5.719999999999999529e-01,8.791147740962991118e+07,-5.092202266057392955e+07,-7.124765359388513863e+07,7.690729865598680452e+06
5.729999999999999538e-01,9.585711498974171281e+07,-5.632587134240479767e+07,-7.684068712328550220e+07,1.055895421416210383e+07
5.739999999999999547e-01,9.158878244297809899e+07,-5.361715945540023595e+07,-7.291045040311621130e+07,1.406312566025378928e+07
5.749999999999999556e-01,8.765097672502315044e+07,-4.868753930395166576e+07,-7.086905520652276278e+07,1.702334431043262407e+07
5.759999999999999565e-01,8.738075498990584910e+07,-4.438645218417084217e+07,-7.273634909637513757e+07,1.935620637517896295e+07
5.769999999999999574e-01,8.830626488516902924e+07,-4.198326765422774106e+07,-7.482405819373351336e+07,2.089885093644848093e+07
5.779999999999999583e-01,9.367229013770721853e+07,-4.345664914884569496e+07,-7.987787356386359036e+07,2.248428116067649424e+07
5.789999999999999591e-01,9.460042611851130426e+07,-4.779535796783450991e+07,-7.857093618151846528e+07,2.216872495409303531e+07
5.799999999999999600e-01,8.844018132439894974e+07,-5.242241247274917364e+07,-6.865775841669966280e+07,1.896492953911569342e+07
5.809999999999999609e-01,8.797615104412990808e+07,-5.702936576235190034e+07,-6.498129004835048318e+07,1.627533523266391084e+07
5.819999999999999618e-01,9.404434727626615763e+07,-6.266377952712409198e+07,-6.857904855840128660e+07,1.464595810520333797e+07
5.829999999999999627e-01,9.933994690741397440e+07,-6.890082701894681156e+07,-7.044196255639374256e+07,1.261074933842632174e+07
5.839999999999999636e-01,1.005904967705823481e+08,-7.417446452191135287e+07,-6.711230841246765852e+07,1.060824740426395833e+07
5.849999999999999645e-01,9.608780686529518664e+07,-7.583066666099926829e+07,-5.825179444691818953e+07,9.450135747420316562e+06
5.859999999999999654e-01,8.960279614490041137e+07,-7.426449587629264593e+07,-4.927507099728214741e+07,9.241921198403278366e+06
5.869999999999999662e-01,8.848518101217463613e+07,-7.392553187625540793e+07,-4.759812558583097905e+07,9.952961181754825637e+06
5.879999999999999671e-01,9.167033233563990891e+07,-7.521021249960932136e+07,-5.118004505830746889e+07,1.129056039884181507e+07
5.889999999999999680e-01,9.291049521170565486e+07,-7.481386350454458594e+07,-5.372555765533435345e+07,1.219878693276898935e+07
5.899999999999999689e-01,8.957059705877536535e+07,-7.150876939149501920e+07,-5.262069434928263724e+07,1.185117225336206332e+07
5.909999999999999698e-01,8.335462372642803192e+07,-6.680106913878746331e+07,-4.872722531540048122e+07,1.054836345370841026e+07
5.919999999999999707e-01,7.856846226864841580e+07,-6.346238127121312171e+07,-4.538842818903534114e+07,9.242294800318200141e+06
5.929999999999999716e-01,7.854743760702206194e+07,-6.329522552938147634e+07,-4.576229243160519749e+07,8.320274708085528575e+06
5.939999999999999725e-01,8.093808658224114776e+07,-6.461410012024257332e+07,-4.814394377602013946e+07,7.625785398045534268e+06
5.949999999999999734e-01,8.015734420397646725e+07,-6.394097512166248262e+07,-4.780792930844248831e+07,7.152162299938686192e+06
5.959999999999999742e-01,7.431871609738053381e+07,-6.006484747916994244e+07,-4.325315050221173465e+07,6.682112787144610658e+06
5.969999999999999751e-01,6.627282736277608573e+07,-5.459600175749151409e+07,-3.709057093161345273e+07,5.971079192177707329e+06
5.979999999999999760e-01,6.057109383620622754e+07,-5.029937156014095992e+07,-3.328775287800078094e+07,5.545821625560449436e+06
5.989999999999999769e-01,6.027623505499425530e+07,-4.926254020367582887e+07,-3.415568087877044082e+07,6.310000696809499525e+06
5.999999999999999778e-01,6.478964403187512606e+07,-5.146434578184524179e+07,-3.849219072833602130e+07,8.214033111520938575e+06
6.009999999999999787e-01,7.107673027929875255e+07,-5.535240248230861127e+07,-4.342546321898773313e+07,1.011149201893781498e+07
6.019999999999999796e-01,7.669600816093917191e+07,-5.933694310375215858e+07,-4.731715571284539998e+07,1.106759351310255751e+07
6.029999999999999805e-01,8.008653217896832526e+07,-6.192679119185280800e+07,-4.959439677693475783e+07,1.092341418538880348e+07
6.039999999999999813e-01,7.980162084953853488e+07,-6.174427495719262958e+07,-4.956687716150780022e+07,9.953285320942850783e+06
6.049999999999999822e-01,7.571886363282899559e+07,-5.870056897412749380e+07,-4.703790779813785851e+07,8.661682396309316158e+06
6.059999999999999831e-01,6.970223976165537536e+07,-5.433904515673859417e+07,-4.300075791131796688e+07,7.523643950735562481e+06
6.069999999999999840e-01,6.415809728303225338e+07,-5.050276427108775079e+07,-3.898455910285929590e+07,6.777639671275241300e+06
6.079999999999999849e-01,6.107421823214633018e+07,-4.836019064536642283e+07,-3.672534201896615326e+07,6.526970736996456981e+06
6.089999999999999858e-01,6.169997170205578208e+07,-4.825613492849913239e+07,-3.783804168796423078e+07,6.820157697359467857e+06
6.099999999999999867e-01,6.596692205039258301e+07,-4.980440847184083611e+07,-4.258339131495416164e+07,7.603320701514991000e+06
6.109999999999999876e-01,7.255268392340356112e+07,-5.235643408240419626e+07,-4.945484009160977602e+07,8.770093852261323482e+06
6.119999999999999885e-01,7.951819424250181019e+07,-5.538266072579954565e+07,-5.613040856175650656e+07,1.026066962773484923e+07
6.129999999999999893e-01,8.509851350065115094e+07,-5.836531773747519404e+07,-6.075452838871161640e+07,1.200558060608912632e+07
6.139999999999999902e-01,8.863320069397428632e+07,-6.072746836250838637e+07,-6.307069874975922704e+07,1.378788637739618309e+07
6.149999999999999911e-01,9.052816679839906096e+07,-6.198015326429997385e+07,-6.420127661521494389e+07,1.523173221236846596e+07
6.159999999999999920e-01,9.116481072118346393e+07,-6.176712031867372990e+07,-6.512989029639659822e+07,1.593558757457770035e+07
6.169999999999999929e-01,9.075399319069597125e+07,-6.002546232141394913e+07,-6.622666118609903008e+07,1.572451911185356230e+07
6.179999999999999938e-01,8.967619880120341480e+07,-5.712326933506199718e+07,-6.751744071842582524e+07,1.483738288044009358e+07
6.189999999999999947e-01,8.805142521070480347e+07,-5.363634323549076915e+07,-6.845231547031275928e+07,1.380132865755122900e+07
6.199999999999999956e-01,8.573265815433345735e+07,-5.024174288500234485e+07,-6.821936644766871631e+07,1.311388529627311975e+07
6.209999999999999964e-01,8.299943008214583993e+07,-4.767705543632089347e+07,-6.669377800641341507e+07,1.295159272499892116e+07
6.219999999999999973e-01,8.069739261920399964e+07,-4.648208056952135265e+07,-6.464232811051367223e+07,1.314742476377716660e+07
6.229999999999999982e-01,7.979632521082709730e+07,-4.687293566657458991e+07,-6.316178437315006554e+07,1.345252444520864263e+07
6.239999999999999991e-01,8.075771688073645532e+07,-4.877210799774821103e+07,-6.289237634796841443e+07,1.369815004117983952e+07
6.250000000000000000e-01,8.298050701455853879e+07,-5.181058092688290030e+07,-6.335661266327869147e+07,1.368823875622397289e+07
6.260000000000000009e-01,8.528696580452936888e+07,-5.546535352056962252e+07,-6.341865071018752456e+07,1.324899381388746016e+07
6.270000000000000018e-01,8.727500030723629892e+07,-5.933203303805705905e+07,-6.276319737300609052e+07,1.254657681266422570e+07
6.280000000000000027e-01,8.992399966008289158e+07,-6.333948288996168971e+07,-6.267642710892366618e+07,1.208722908522121608e+07
6.290000000000000036e-01,9.447123199655604362e+07,-6.772915905068218708e+07,-6.472069745238287747e+07,1.219860690864448622e+07
6.300000000000000044e-01,1.005803644440866262e+08,-7.251926001673217118e+07,-6.853710706264545023e+07,1.265035943419595622e+07
6.310000000000000053e-01,1.059704162184726745e+08,-7.683784593452249467e+07,-7.181940094730275869e+07,1.294790304371673614e+07
6.320000000000000062e-01,1.084005417672305256e+08,-7.935750339417573810e+07,-7.271432015245793760e+07,1.287213095172380283e+07
6.330000000000000071e-01,1.081813064726171196e+08,-7.993165440406543016e+07,-7.179806286080598831e+07,1.261601616149539128e+07
6.340000000000000080e-01,1.080285622287476957e+08,-8.012833148996514082e+07,-7.136788866474485397e+07,1.249980869378643483e+07
6.350000000000000089e-01,1.102705998472663313e+08,-8.154983768537861109e+07,-7.313210898471871018e+07,1.268557446911889501e+07
6.360000000000000098e-01,1.147451751438192576e+08,-8.420600819516561925e+07,-7.684299592247733474e+07,1.307506712333016470e+07
6.370000000000000107e-01,1.193340472910026163e+08,-8.674898768559274077e+07,-8.084330358195686340e+07,1.340105385153310001e+07
6.380000000000000115e-01,1.217848538687601388e+08,-8.771298892356282473e+07,-8.340569031466643512e+07,1.347119256280470639e+07
6.390000000000000124e-01,1.209201427152629048e+08,-8.642265892120891809e+07,-8.351750382638530433e+07,1.332784655815229565e+07
6.400000000000000133e-01,1.174601027180592716e+08,-8.353499417578697205e+07,-8.151143823519566655e+07,1.321612331276286393e+07
6.410000000000000142e-01,1.139845881213281900e+08,-8.083496310069265962e+07,-7.922801505597372353e+07,1.345796046913824603e+07
6.420000000000000151e-01,1.129776890574301481e+08,-7.991238697673624754e+07,-7.857767142045353353e+07,1.426598004263877496e+07
6.430000000000000160e-01,1.147302497703928798e+08,-8.095254193919016421e+07,-7.981075639132978022e+07,1.549062071720194444e+07
6.440000000000000169e-01,1.172578901669535190e+08,-8.275061178016188741e+07,-8.141838342692555487e+07,1.651653403594115004e+07
6.450000000000000178e-01,1.181675928876204491e+08,-8.379523764885810018e+07,-8.163490881304460764e+07,1.666372765355022997e+07
6.460000000000000187e-01,1.166398209197219461e+08,-8.341045576938636601e+07,-7.998100053245697916e+07,1.582982142524552718e+07
6.470000000000000195e-01,1.135660910053309798e+08,-8.188317419666451216e+07,-7.733842715795885026e+07,1.453170652204706334e+07
6.480000000000000204e-01,1.103645380194317102e+08,-7.987680449282839894e+07,-7.497025093521884084e+07,1.339734417589458451e+07
6.490000000000000213e-01,1.083471682187806368e+08,-7.810824332096721232e+07,-7.397887021236878633e+07,1.285838047511525825e+07
6.500000000000000222e-01,1.086298540631064177e+08,-7.721157533772629499e+07,-7.527425886115649343e+07,1.313787580022041500e+07
6.510000000000000231e-01,1.116498294606033564e+08,-7.740790808082792163e+07,-7.918258242775493860e+07,1.427651306179853529e+07
6.520000000000000240e-01,1.165075690522740483e+08,-7.825467983965684474e+07,-8.480333092021687329e+07,1.608147364203289151e+07
6.530000000000000249e-01,1.210881150996419042e+08,-7.885082418026632071e+07,-9.010754623176029325e+07,1.804187508459235728e+07
6.540000000000000258e-01,1.232642098517312706e+08,-7.838827934272027016e+07,-9.311066411137351394e+07,1.948710652709323168e+07
6.550000000000000266e-01,1.222736425089551359e+08,-7.662013351358965039e+07,-9.315856407632863522e+07,2.004197425415040925e+07
6.560000000000000275e-01,1.191423198921681792e+08,-7.396291985071390867e+07,-9.126487121579837799e+07,1.987717682188145816e+07
6.570000000000000284e-01,1.158945317653820366e+08,-7.119680589645777643e+07,-8.935094723588980734e+07,1.946703755861423165e+07
6.580000000000000293e-01,1.139064911616984904e+08,-6.885504274604685605e+07,-8.869327299144624174e+07,1.916181471768654883e+07
6.590000000000000302e-01,1.127376908286004364e+08,-6.686799160954193771e+07,-8.876808936393213272e+07,1.893897943787594885e+07
6.600000000000000311e-01,1.109329351803933978e+08,-6.497750130970738828e+07,-8.798550436161370575e+07,1.850922617282506078e+07
6.610000000000000320e-01,1.078206482520139217e+08,-6.328220909483525902e+07,-8.548807767133341730e+07,1.767605096230850741e+07
6.620000000000000329e-01,1.040741696773042083e+08,-6.215875542145403475e+07,-8.181676126598125696e+07,1.654507462725977600e+07
6.630000000000000338e-01,1.008456045292511731e+08,-6.188025524981433153e+07,-7.812710343194833398e+07,1.538914138025892898e+07
6.640000000000000346e-01,9.875653051196385920e+07,-6.242859163549900055e+07,-7.515610343322637677e+07,1.439039199962010048e+07
6.650000000000000355e-01,9.760391436181114614e+07,-6.353111422286156565e+07,-7.285143997279664874e+07,1.352735444347814843e+07
6.660000000000000364e-01,9.686733733936549723e+07,-6.483989254218442738e+07,-7.083731031615169346e+07,1.269428396994638629e+07
6.670000000000000373e-01,9.633916820694237947e+07,-6.614000091191197187e+07,-6.903396387377694249e+07,1.187633958978449181e+07
6.680000000000000382e-01,9.612471563356593251e+07,-6.736852148399382830e+07,-6.765327582006731629e+07,1.115695027812132426e+07
6.690000000000000391e-01,9.614601335908734798e+07,-6.840008836222323775e+07,-6.672988673758710921e+07,1.061159803585924022e+07
6.700000000000000400e-01,9.590506177940987051e+07,-6.889866417980472744e+07,-6.591983521645489335e+07,1.026305384309903532e+07
6.710000000000000409e-01,9.487395469749803841e+07,-6.851652342608940601e+07,-6.484191878629825264e+07,1.010340861571748927e+07
6.720000000000000417e-01,9.307367709318861365e+07,-6.726794311532129347e+07,-6.352584085395301133e+07,1.010943818811303191e+07
